[2017.11.25 22:12:05] [0001m.19s.990ms] [0] WELCOME
[2017.11.25 22:12:05] [0001m.19s.991ms] [1] iCDB Client ver.1.093, 4eaDVz8EvVKuZCsHMzatSQ, build:488395 created 2012-01-27 13:24:08, sources stamp:4eaDVz8EvVKuZCsHMzatSQ
[2017.11.25 22:12:05] [0001m.19s.992ms] [1] Copyright 2012 Mentor Graphics Corporation. All Rights Reserved.
[2017.11.25 22:12:05] [0001m.19s.992ms] [1] Base flow version [7.9.3]
[2017.11.25 22:12:05] [0001m.19s.992ms] [1] GBS Install Id [24044], Flow Id [PADS 9.4.1], Full Flow Name [PADS 9.4.1], Exact Access Date [Nov 1 2011]
[2017.11.25 22:12:05] [0001m.19s.992ms] [1] Machine [DESKTOP-APFMU2M]  User [klutc]  PID [8792]
[2017.11.25 22:12:05] [0001m.19s.994ms] [1] Operating system [Microsoft Home Premium Edition, 64-bit (build 9200)]
[2017.11.25 22:12:05] [0001m.19s.994ms] [1] Current working dir [C:\EyeProject\Eye]
[2017.11.25 22:12:05] [0001m.19s.994ms] [1] PATH [C:\MentorGraphics\9.4PADS\SDD_HOME\wv\win32\bin;C:\Program Files\Docker\Docker\Resources\bin;C:\Program Files (x86)\NVIDIA Corporation\PhysX\Common;C:\ProgramData\Oracle\Java\javapath;C:\MentorGraphics\9.4PADS\SDD_HOME\common\win32\bin;C:\MentorGraphics\9.4PADS\SDD_HOME\common\win32\lib;C:\MentorGraphics\9.4PADS\MGC_HOME.ixn\bin;C:\MentorGraphics\9.4PADS\MGC_HOME.ixn\lib;C:\WINDOWS\system32;C:\WINDOWS;C:\WINDOWS\System32\Wbem;C:\WINDOWS\System32\WindowsPowerShell\v1.0\;C:\Program Files (x86)\Skype\Phone\;C:\Program Files\Git\cmd;C:\Program Files (x86)\Mercurial;C:\Program Files\Cinterion\Module Exchange Suite\;C:\Program Files (x86)\Java\jdk1.7.0_25\bin;c:\Program Files (x86)\Microsoft SQL Server\110\Tools\Binn\;c:\Program Files\Microsoft SQL Server\110\Tools\Binn\;c:\Program Files\Microsoft SQL Server\110\DTS\Binn\;C:\Program Files (x86)\Windows Kits\8.1\Windows Performance Toolkit\;C:\Users\klutc\AppData\Local\Programs\Python\Python36-32\Scripts\;C:\Users\klutc\AppData\Local\Programs\Python\Python36-32\;C:\Program Files (x86)\GNU Tools ARM Embedded\6 2017-q2-update\bin;C:\Users\klutc\AppData\Local\Microsoft\WindowsApps;C:\MentorGraphics\9.4PADS\SDD_HOME\common\win32\lib;C:\MentorGraphics\9.4PADS\SDD_HOME\CAMCAD;C:\Program Files (x86)\proXPN\bin;C:\Users\klutc\AppData\Local\atom\bin;%USERPROFILE%\AppData\Local\Microsoft\WindowsApps;]
[2017.11.25 22:12:05] [0001m.19s.995ms] [1] SDD_HOME [C:\MentorGraphics\9.4PADS\SDD_HOME] on file system [NTFS]
[2017.11.25 22:12:05] [0001m.19s.995ms] [1] SDD_PLATFORM [win32]
[2017.11.25 22:12:05] [0001m.19s.995ms] [1] WDIR [C:\PADS Projects;C:\MentorGraphics\9.4PADS\SDD_HOME\standard]
[2017.11.25 22:12:05] [0001m.19s.995ms] [1] Local iCDB working dir [C:\PADS Projects\iCDB] on file system [NTFS]
[2017.11.25 22:12:05] [0001m.19s.995ms] [3] AMP: CREATE
[2017.11.25 22:12:05] [0001m.19s.995ms] [2] NE: CREATE
[2017.11.25 22:12:05] [0001m.19s.995ms] [1] IC: Project GUID [06ab-0492-8525-d619-24dc-61a7-4dc6-1a50-37c2-604e-fc25-676e]
[2017.11.25 22:12:05] [0001m.19s.996ms] [1] IC: Project path [C:\EyeProject\Eye\database] on file system [NTFS]
[2017.11.25 22:12:05] [0001m.19s.996ms] [1] IC: Working in FULL access mode
[2017.11.25 22:12:05] [0001m.19s.997ms] [2] AMP: START
[2017.11.25 22:12:05] [0001m.20s.070ms] [1] ServerProperties: Reading server properties for project [C:\EyeProject\Eye\database]
[2017.11.25 22:12:37] [0001m.52s.608ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [25]
[2017.11.25 22:12:37] [0001m.52s.613ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [25]
[2017.11.25 22:12:38] [0001m.53s.608ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [26]
[2017.11.25 22:12:38] [0001m.53s.613ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [26]
[2017.11.25 22:12:39] [0001m.54s.608ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [27]
[2017.11.25 22:12:39] [0001m.54s.612ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [27]
[2017.11.25 22:12:40] [0001m.55s.612ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [28]
[2017.11.25 22:12:40] [0001m.55s.618ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [28]
[2017.11.25 22:12:41] [0001m.56s.608ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [29]
[2017.11.25 22:12:41] [0001m.56s.613ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [29]
[2017.11.25 22:12:42] [0001m.57s.609ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [30]
[2017.11.25 22:12:42] [0001m.57s.613ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [30]
[2017.11.25 22:12:43] [0001m.58s.609ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [31]
[2017.11.25 22:12:43] [0001m.58s.614ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [31]
[2017.11.25 22:12:44] [0001m.59s.610ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [32]
[2017.11.25 22:12:44] [0001m.59s.613ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [32]
[2017.11.25 22:12:45] [0002m.00s.607ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [33]
[2017.11.25 22:12:45] [0002m.00s.612ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [33]
[2017.11.25 22:12:46] [0002m.01s.606ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [34]
[2017.11.25 22:12:46] [0002m.01s.611ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [34]
[2017.11.25 22:12:47] [0002m.02s.610ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [35]
[2017.11.25 22:12:47] [0002m.02s.617ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [35]
[2017.11.25 22:12:48] [0002m.03s.605ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [36]
[2017.11.25 22:12:48] [0002m.03s.609ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [36]
[2017.11.25 22:12:49] [0002m.04s.608ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [37]
[2017.11.25 22:12:49] [0002m.04s.614ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [37]
[2017.11.25 22:12:50] [0002m.05s.604ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [38]
[2017.11.25 22:12:50] [0002m.05s.610ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [38]
[2017.11.25 22:12:51] [0002m.06s.604ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [39]
[2017.11.25 22:12:51] [0002m.06s.606ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [39]
[2017.11.25 22:12:52] [0002m.07s.609ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [40]
[2017.11.25 22:12:52] [0002m.07s.613ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [40]
[2017.11.25 22:12:53] [0002m.08s.605ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [41]
[2017.11.25 22:12:53] [0002m.08s.610ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [41]
[2017.11.25 22:12:54] [0002m.09s.604ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [42]
[2017.11.25 22:12:54] [0002m.09s.608ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [42]
[2017.11.25 22:12:55] [0002m.10s.605ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [43]
[2017.11.25 22:12:55] [0002m.10s.611ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [43]
[2017.11.25 22:12:56] [0002m.11s.606ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [44]
[2017.11.25 22:12:56] [0002m.11s.612ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [44]
[2017.11.25 22:12:57] [0002m.12s.607ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [45]
[2017.11.25 22:12:57] [0002m.12s.612ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [45]
[2017.11.25 22:12:58] [0002m.13s.612ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [46]
[2017.11.25 22:12:58] [0002m.13s.616ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [46]
[2017.11.25 22:12:59] [0002m.14s.606ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [47]
[2017.11.25 22:12:59] [0002m.14s.611ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [47]
[2017.11.25 22:13:00] [0002m.15s.613ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [48]
[2017.11.25 22:13:00] [0002m.15s.617ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [48]
[2017.11.25 22:13:01] [0002m.16s.612ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [49]
[2017.11.25 22:13:01] [0002m.16s.617ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [49]
[2017.11.25 22:13:02] [0002m.17s.611ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [50]
[2017.11.25 22:13:02] [0002m.17s.616ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [50]
[2017.11.25 22:13:03] [0002m.18s.605ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [51]
[2017.11.25 22:13:03] [0002m.18s.610ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [51]
[2017.11.25 22:13:04] [0002m.19s.604ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [52]
[2017.11.25 22:13:04] [0002m.19s.609ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [52]
[2017.11.25 22:13:05] [0002m.20s.605ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [53]
[2017.11.25 22:13:05] [0002m.20s.609ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [53]
[2017.11.25 22:13:06] [0002m.21s.606ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [54]
[2017.11.25 22:13:06] [0002m.21s.611ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [54]
[2017.11.25 22:13:07] [0002m.22s.615ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [55]
[2017.11.25 22:13:07] [0002m.22s.624ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [55]
[2017.11.25 22:13:08] [0002m.23s.606ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [56]
[2017.11.25 22:13:08] [0002m.23s.612ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [56]
[2017.11.25 22:13:09] [0002m.24s.605ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [57]
[2017.11.25 22:13:09] [0002m.24s.609ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [57]
[2017.11.25 22:13:10] [0002m.25s.606ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [58]
[2017.11.25 22:13:10] [0002m.25s.611ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [58]
[2017.11.25 22:13:11] [0002m.26s.612ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [59]
[2017.11.25 22:13:11] [0002m.26s.617ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [59]
[2017.11.25 22:13:12] [0002m.27s.613ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [60]
[2017.11.25 22:13:12] [0002m.27s.618ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [60]
[2017.11.25 22:13:13] [0002m.28s.604ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [61]
[2017.11.25 22:13:13] [0002m.28s.608ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [61]
[2017.11.25 22:13:14] [0002m.29s.618ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [62]
[2017.11.25 22:13:14] [0002m.29s.623ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [62]
[2017.11.25 22:13:15] [0002m.30s.606ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [63]
[2017.11.25 22:13:15] [0002m.30s.611ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [63]
[2017.11.25 22:13:16] [0002m.31s.605ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [64]
[2017.11.25 22:13:16] [0002m.31s.612ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [64]
[2017.11.25 22:13:17] [0002m.32s.619ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [65]
[2017.11.25 22:13:17] [0002m.32s.623ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [65]
[2017.11.25 22:13:18] [0002m.33s.612ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [66]
[2017.11.25 22:13:18] [0002m.33s.615ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [66]
[2017.11.25 22:13:19] [0002m.34s.616ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [67]
[2017.11.25 22:13:19] [0002m.34s.620ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [67]
[2017.11.25 22:13:20] [0002m.35s.609ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [68]
[2017.11.25 22:13:20] [0002m.35s.616ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [68]
[2017.11.25 22:13:21] [0002m.36s.613ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [69]
[2017.11.25 22:13:21] [0002m.36s.620ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [69]
[2017.11.25 22:13:22] [0002m.37s.617ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [70]
[2017.11.25 22:13:22] [0002m.37s.623ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [70]
[2017.11.25 22:13:23] [0002m.38s.604ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [71]
[2017.11.25 22:13:23] [0002m.38s.609ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [71]
[2017.11.25 22:13:24] [0002m.39s.616ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [72]
[2017.11.25 22:13:24] [0002m.39s.622ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [72]
[2017.11.25 22:13:25] [0002m.40s.610ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [73]
[2017.11.25 22:13:25] [0002m.40s.615ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [73]
[2017.11.25 22:13:26] [0002m.41s.607ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [74]
[2017.11.25 22:13:26] [0002m.41s.611ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [74]
[2017.11.25 22:13:27] [0002m.42s.607ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [75]
[2017.11.25 22:13:27] [0002m.42s.611ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [75]
[2017.11.25 22:13:28] [0002m.43s.609ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [76]
[2017.11.25 22:13:28] [0002m.43s.618ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [76]
[2017.11.25 22:13:29] [0002m.44s.604ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [77]
[2017.11.25 22:13:29] [0002m.44s.606ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [77]
[2017.11.25 22:13:30] [0002m.45s.606ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [78]
[2017.11.25 22:13:30] [0002m.45s.608ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [78]
[2017.11.25 22:13:31] [0002m.46s.606ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [79]
[2017.11.25 22:13:31] [0002m.46s.611ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [79]
[2017.11.25 22:13:32] [0002m.47s.606ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [80]
[2017.11.25 22:13:32] [0002m.47s.610ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [80]
[2017.11.25 22:13:33] [0002m.48s.608ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [81]
[2017.11.25 22:13:33] [0002m.48s.611ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [81]
[2017.11.25 22:13:34] [0002m.49s.604ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [82]
[2017.11.25 22:13:34] [0002m.49s.606ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [82]
[2017.11.25 22:13:35] [0002m.50s.149ms] [1] C: Registered sub-client: [BlockCacheDxD:440533392] with ID: [83]
