[2017.11.30 13:06:52] [0153m.46s.258ms] [0] WELCOME
[2017.11.30 13:06:52] [0153m.46s.258ms] [1] iCDB Client ver.1.093, 4eaDVz8EvVKuZCsHMzatSQ, build:488395 created 2012-01-27 13:24:08, sources stamp:4eaDVz8EvVKuZCsHMzatSQ
[2017.11.30 13:06:52] [0153m.46s.259ms] [1] Copyright 2012 Mentor Graphics Corporation. All Rights Reserved.
[2017.11.30 13:06:52] [0153m.46s.259ms] [1] Base flow version [7.9.3]
[2017.11.30 13:06:52] [0153m.46s.259ms] [1] GBS Install Id [24044], Flow Id [PADS 9.4.1], Full Flow Name [PADS 9.4.1], Exact Access Date [Nov 1 2011]
[2017.11.30 13:06:52] [0153m.46s.259ms] [1] Machine [DESKTOP-APFMU2M]  User [klutc]  PID [5080]
[2017.11.30 13:06:52] [0153m.46s.339ms] [1] Operating system [Microsoft Home Premium Edition, 64-bit (build 9200)]
[2017.11.30 13:06:52] [0153m.46s.339ms] [1] Current working dir [C:\EyeProject\Eye]
[2017.11.30 13:06:52] [0153m.46s.339ms] [1] PATH [C:\MentorGraphics\9.4PADS\SDD_HOME\wv\win32\bin;C:\Program Files\Docker\Docker\Resources\bin;C:\Program Files (x86)\NVIDIA Corporation\PhysX\Common;C:\ProgramData\Oracle\Java\javapath;C:\MentorGraphics\9.4PADS\SDD_HOME\common\win32\bin;C:\MentorGraphics\9.4PADS\SDD_HOME\common\win32\lib;C:\MentorGraphics\9.4PADS\MGC_HOME.ixn\bin;C:\MentorGraphics\9.4PADS\MGC_HOME.ixn\lib;C:\WINDOWS\system32;C:\WINDOWS;C:\WINDOWS\System32\Wbem;C:\WINDOWS\System32\WindowsPowerShell\v1.0\;C:\Program Files (x86)\Skype\Phone\;C:\Program Files\Git\cmd;C:\Program Files (x86)\Mercurial;C:\Program Files\Cinterion\Module Exchange Suite\;C:\Program Files (x86)\Java\jdk1.7.0_25\bin;c:\Program Files (x86)\Microsoft SQL Server\110\Tools\Binn\;c:\Program Files\Microsoft SQL Server\110\Tools\Binn\;c:\Program Files\Microsoft SQL Server\110\DTS\Binn\;C:\Program Files (x86)\Windows Kits\8.1\Windows Performance Toolkit\;C:\Users\klutc\AppData\Local\Programs\Python\Python36-32\Scripts\;C:\Users\klutc\AppData\Local\Programs\Python\Python36-32\;C:\Program Files (x86)\GNU Tools ARM Embedded\6 2017-q2-update\bin;C:\Users\klutc\AppData\Local\Microsoft\WindowsApps;C:\MentorGraphics\9.4PADS\SDD_HOME\common\win32\lib;C:\MentorGraphics\9.4PADS\SDD_HOME\CAMCAD;C:\Program Files (x86)\proXPN\bin;C:\Users\klutc\AppData\Local\atom\bin;%USERPROFILE%\AppData\Local\Microsoft\WindowsApps;]
[2017.11.30 13:06:52] [0153m.46s.340ms] [1] SDD_HOME [C:\MentorGraphics\9.4PADS\SDD_HOME] on file system [NTFS]
[2017.11.30 13:06:52] [0153m.46s.340ms] [1] SDD_PLATFORM [win32]
[2017.11.30 13:06:52] [0153m.46s.340ms] [1] WDIR [C:\PADS Projects;C:\MentorGraphics\9.4PADS\SDD_HOME\standard]
[2017.11.30 13:06:52] [0153m.46s.340ms] [1] Local iCDB working dir [C:\PADS Projects\iCDB] on file system [NTFS]
[2017.11.30 13:06:52] [0153m.46s.340ms] [3] AMP: CREATE
[2017.11.30 13:06:52] [0153m.46s.340ms] [2] NE: CREATE
[2017.11.30 13:06:52] [0153m.46s.340ms] [1] IC: Project GUID [67d6-3d71-b413-2c7b-c385-f1a1-485f-1a50-fa92-602e-5035-676e]
[2017.11.30 13:06:52] [0153m.46s.340ms] [1] IC: Project path [C:\EyeProject\Eye\database] on file system [NTFS]
[2017.11.30 13:06:52] [0153m.46s.340ms] [1] IC: Working in FULL access mode
[2017.11.30 13:06:52] [0153m.46s.340ms] [2] AMP: START
[2017.11.30 13:06:52] [0153m.46s.392ms] [0] ServerToolkit: Running server: command [C:\MentorGraphics\9.4PADS\SDD_HOME\common\win32\bin\iCDBNetServer.exe] with parameters [C:\MentorGraphics\9.4PADS\SDD_HOME\common\win32\bin\iCDBNetServer.exe -db "C:\EyeProject\Eye\database" -prj "C:\EyeProject\Eye\Eye.prj" -dbid "67d6-3d71-b413-2c7b-c385-f1a1-485f-1a50-fa92-602e-5035-676e" -autoclose -client "DESKTOP-APFMU2M:klutc:5080" 
[2017.11.30 13:06:52] [0153m.46s.393ms] [0] ServerToolkit: Server command executed
[2017.11.30 13:06:52] [0153m.46s.465ms] [0] ServerToolkit: Server for project [C:\EyeProject\Eye\database] is running
[2017.11.30 13:07:53] [0154m.46s.878ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [23]
[2017.11.30 13:07:54] [0154m.47s.880ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [24]
[2017.11.30 13:07:54] [0154m.47s.884ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [24]
[2017.11.30 13:07:55] [0154m.48s.881ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [25]
[2017.11.30 13:07:55] [0154m.48s.885ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [25]
[2017.11.30 13:07:56] [0154m.49s.881ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [26]
[2017.11.30 13:07:56] [0154m.49s.884ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [26]
[2017.11.30 13:07:57] [0154m.50s.895ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [27]
[2017.11.30 13:07:57] [0154m.50s.898ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [27]
[2017.11.30 13:07:58] [0154m.51s.896ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [28]
[2017.11.30 13:07:58] [0154m.51s.898ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [28]
[2017.11.30 13:07:59] [0154m.52s.896ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [29]
[2017.11.30 13:07:59] [0154m.52s.899ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [29]
[2017.11.30 13:07:59] [0154m.53s.513ms] [1] C: Registered sub-client: [BlockCacheDxD:442254640] with ID: [30]
[2017.11.30 13:07:59] [0154m.53s.513ms] [1] C: Registered sub-client: [ObjectHolder_429151824] with ID: [31]
[2017.11.30 13:07:59] [0154m.53s.514ms] [1] C: Registered sub-client: [GlobalNetAliasUpdater_429151472] with ID: [32]
[2017.11.30 13:07:59] [0154m.53s.514ms] [1] C: Registered sub-client: [IcdbNetProcessorSubClientDxD:439411088] with ID: [33]
[2017.11.30 13:08:00] [0154m.53s.891ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [34]
[2017.11.30 13:08:00] [0154m.53s.892ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [34]
[2017.11.30 13:08:01] [0154m.54s.916ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [35]
[2017.11.30 13:08:01] [0154m.54s.919ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [35]
[2017.11.30 13:08:02] [0154m.55s.883ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [36]
[2017.11.30 13:08:02] [0154m.55s.886ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [36]
[2017.11.30 13:08:03] [0154m.56s.885ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [37]
[2017.11.30 13:08:03] [0154m.56s.891ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [37]
[2017.11.30 13:08:04] [0154m.57s.895ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [38]
[2017.11.30 13:08:04] [0154m.57s.900ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [38]
[2017.11.30 13:08:05] [0154m.58s.899ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [39]
[2017.11.30 13:08:05] [0154m.58s.903ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [39]
[2017.11.30 13:08:06] [0154m.59s.908ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [40]
[2017.11.30 13:08:06] [0154m.59s.912ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [40]
[2017.11.30 13:08:07] [0155m.00s.900ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [41]
[2017.11.30 13:08:07] [0155m.00s.908ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [41]
[2017.11.30 13:08:08] [0155m.01s.906ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [42]
[2017.11.30 13:08:08] [0155m.01s.911ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [42]
[2017.11.30 13:08:09] [0155m.02s.906ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [43]
[2017.11.30 13:08:09] [0155m.02s.909ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [43]
[2017.11.30 13:08:10] [0155m.03s.906ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [44]
[2017.11.30 13:08:10] [0155m.03s.911ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [44]
[2017.11.30 13:08:11] [0155m.04s.913ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [45]
[2017.11.30 13:08:11] [0155m.04s.917ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [45]
[2017.11.30 13:08:12] [0155m.05s.907ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [46]
[2017.11.30 13:08:12] [0155m.05s.912ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [46]
[2017.11.30 13:08:15] [0155m.09s.492ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [47]
[2017.11.30 13:08:15] [0155m.09s.498ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [47]
[2017.11.30 13:08:16] [0155m.09s.913ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [48]
[2017.11.30 13:08:16] [0155m.09s.917ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [48]
[2017.11.30 13:08:17] [0155m.10s.900ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [49]
[2017.11.30 13:08:17] [0155m.10s.904ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [49]
[2017.11.30 13:08:18] [0155m.11s.900ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [50]
[2017.11.30 13:08:18] [0155m.11s.904ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [50]
[2017.11.30 13:08:19] [0155m.12s.916ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [51]
[2017.11.30 13:08:19] [0155m.12s.920ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [51]
[2017.11.30 13:08:20] [0155m.13s.921ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [52]
[2017.11.30 13:08:20] [0155m.13s.925ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [52]
[2017.11.30 13:08:21] [0155m.14s.913ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [53]
[2017.11.30 13:08:21] [0155m.14s.916ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [53]
[2017.11.30 13:08:22] [0155m.15s.923ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [54]
[2017.11.30 13:08:22] [0155m.15s.927ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [54]
[2017.11.30 13:08:23] [0155m.16s.924ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [55]
[2017.11.30 13:08:23] [0155m.16s.929ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [55]
[2017.11.30 13:08:24] [0155m.17s.921ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [56]
[2017.11.30 13:08:24] [0155m.17s.922ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [56]
[2017.11.30 13:08:25] [0155m.18s.928ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [57]
[2017.11.30 13:08:25] [0155m.18s.930ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [57]
[2017.11.30 13:08:26] [0155m.19s.923ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [58]
[2017.11.30 13:08:26] [0155m.19s.928ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [58]
[2017.11.30 13:08:27] [0155m.20s.923ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [59]
[2017.11.30 13:08:27] [0155m.20s.927ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [59]
[2017.11.30 13:08:28] [0155m.21s.915ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [60]
[2017.11.30 13:08:28] [0155m.21s.919ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [60]
[2017.11.30 13:08:29] [0155m.22s.942ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [61]
[2017.11.30 13:08:29] [0155m.22s.946ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [61]
[2017.11.30 13:08:30] [0155m.23s.920ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [62]
[2017.11.30 13:08:30] [0155m.23s.925ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [62]
[2017.11.30 13:08:31] [0155m.24s.921ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [63]
[2017.11.30 13:08:31] [0155m.24s.926ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [63]
[2017.11.30 13:08:32] [0155m.25s.921ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [64]
[2017.11.30 13:08:32] [0155m.25s.924ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [64]
[2017.11.30 13:08:33] [0155m.26s.922ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [65]
[2017.11.30 13:08:33] [0155m.26s.927ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [65]
[2017.11.30 13:08:34] [0155m.27s.916ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [66]
[2017.11.30 13:08:34] [0155m.27s.921ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [66]
[2017.11.30 13:08:35] [0155m.28s.929ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [67]
[2017.11.30 13:08:35] [0155m.28s.933ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [67]
[2017.11.30 13:08:36] [0155m.29s.930ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [68]
[2017.11.30 13:08:36] [0155m.29s.934ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [68]
[2017.11.30 13:08:37] [0155m.30s.931ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [69]
[2017.11.30 13:08:37] [0155m.30s.935ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [69]
[2017.11.30 13:08:38] [0155m.31s.946ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [70]
[2017.11.30 13:08:38] [0155m.31s.951ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [70]
[2017.11.30 13:08:39] [0155m.32s.955ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [71]
[2017.11.30 13:08:39] [0155m.32s.960ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [71]
[2017.11.30 13:08:40] [0155m.33s.947ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [72]
[2017.11.30 13:08:40] [0155m.33s.950ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [72]
[2017.11.30 13:08:41] [0155m.34s.956ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [73]
[2017.11.30 13:08:41] [0155m.34s.959ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [73]
[2017.11.30 13:08:42] [0155m.35s.959ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [74]
[2017.11.30 13:08:42] [0155m.35s.963ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [74]
[2017.11.30 13:08:43] [0155m.36s.954ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [75]
[2017.11.30 13:08:43] [0155m.36s.957ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [75]
[2017.11.30 13:08:44] [0155m.37s.956ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [76]
[2017.11.30 13:08:44] [0155m.37s.960ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [76]
[2017.11.30 13:08:45] [0155m.38s.969ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [77]
[2017.11.30 13:08:45] [0155m.38s.974ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [77]
[2017.11.30 13:08:46] [0155m.39s.968ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [78]
[2017.11.30 13:08:46] [0155m.39s.972ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [78]
[2017.11.30 13:08:47] [0155m.40s.971ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [79]
[2017.11.30 13:08:47] [0155m.40s.976ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [79]
[2017.11.30 13:08:48] [0155m.41s.970ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [80]
[2017.11.30 13:08:48] [0155m.41s.975ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [80]
[2017.11.30 13:08:49] [0155m.42s.969ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [81]
[2017.11.30 13:08:49] [0155m.42s.977ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [81]
