[2017.10.23 10:26:21] [0000m.24s.011ms] [0] WELCOME
[2017.10.23 10:26:21] [0000m.24s.011ms] [1] iCDB Client ver.1.093, 4eaDVz8EvVKuZCsHMzatSQ, build:488395 created 2012-01-27 13:24:08, sources stamp:4eaDVz8EvVKuZCsHMzatSQ
[2017.10.23 10:26:21] [0000m.24s.012ms] [1] Copyright 2012 Mentor Graphics Corporation. All Rights Reserved.
[2017.10.23 10:26:21] [0000m.24s.012ms] [1] Base flow version [7.9.3]
[2017.10.23 10:26:21] [0000m.24s.012ms] [1] GBS Install Id [24044], Flow Id [PADS 9.4.1], Full Flow Name [PADS 9.4.1], Exact Access Date [Nov 1 2011]
[2017.10.23 10:26:21] [0000m.24s.012ms] [1] Machine [DESKTOP-APFMU2M]  User [klutc]  PID [8756]
[2017.10.23 10:26:21] [0000m.24s.012ms] [1] Operating system [Microsoft Home Premium Edition, 64-bit (build 9200)]
[2017.10.23 10:26:21] [0000m.24s.012ms] [1] Current working dir [C:\EyeProject\Eye]
[2017.10.23 10:26:21] [0000m.24s.012ms] [1] PATH [C:\MentorGraphics\9.4PADS\SDD_HOME\wv\win32\bin;C:\ProgramData\Oracle\Java\javapath;C:\Python27\;C:\Python27\Scripts;C:\MentorGraphics\9.4PADS\SDD_HOME\common\win32\bin;C:\MentorGraphics\9.4PADS\SDD_HOME\common\win32\lib;C:\MentorGraphics\9.4PADS\MGC_HOME.ixn\bin;C:\MentorGraphics\9.4PADS\MGC_HOME.ixn\lib;C:\Windows\system32;C:\Windows;C:\Windows\System32\Wbem;C:\Windows\System32\WindowsPowerShell\v1.0\;C:\Program Files (x86)\Skype\Phone\;C:\Program Files\Git\cmd;C:\Program Files (x86)\Mercurial;C:\Program Files\Cinterion\Module Exchange Suite\;C:\Program Files (x86)\Java\jdk1.7.0_25\bin;C:\Program Files (x86)\GNU Tools ARM Embedded\6 2017-q2-update\bin;C:\Users\klutc\AppData\Local\Microsoft\WindowsApps;C:\MentorGraphics\9.4PADS\SDD_HOME\common\win32\lib;C:\MentorGraphics\9.4PADS\SDD_HOME\CAMCAD;C:\Program Files (x86)\proXPN\bin]
[2017.10.23 10:26:21] [0000m.24s.012ms] [1] SDD_HOME [C:\MentorGraphics\9.4PADS\SDD_HOME] on file system [NTFS]
[2017.10.23 10:26:21] [0000m.24s.012ms] [1] SDD_PLATFORM [win32]
[2017.10.23 10:26:21] [0000m.24s.012ms] [1] WDIR [C:\PADS Projects;C:\MentorGraphics\9.4PADS\SDD_HOME\standard]
[2017.10.23 10:26:21] [0000m.24s.012ms] [1] Local iCDB working dir [C:\PADS Projects\iCDB] on file system [NTFS]
[2017.10.23 10:26:21] [0000m.24s.012ms] [3] AMP: CREATE
[2017.10.23 10:26:21] [0000m.24s.012ms] [2] NE: CREATE
[2017.10.23 10:26:21] [0000m.24s.012ms] [1] IC: Project GUID [702c-02e7-da93-aba8-d98b-7e92-a8b7-e950-bd7b-4988-27c1-e38b]
[2017.10.23 10:26:21] [0000m.24s.012ms] [1] IC: Project path [C:\EyeProject\Eye\database] on file system [NTFS]
[2017.10.23 10:26:21] [0000m.24s.013ms] [1] IC: Working in FULL access mode
[2017.10.23 10:26:21] [0000m.24s.013ms] [2] AMP: START
[2017.10.23 10:26:21] [0000m.24s.022ms] [0] ServerToolkit: Running server: command [C:\MentorGraphics\9.4PADS\SDD_HOME\common\win32\bin\iCDBNetServer.exe] with parameters [C:\MentorGraphics\9.4PADS\SDD_HOME\common\win32\bin\iCDBNetServer.exe -db "C:\EyeProject\Eye\database" -prj "C:\EyeProject\Eye\Eye.prj" -dbid "702c-02e7-da93-aba8-d98b-7e92-a8b7-e950-bd7b-4988-27c1-e38b" -autoclose -client "DESKTOP-APFMU2M:klutc:8756" 
[2017.10.23 10:26:21] [0000m.24s.152ms] [0] ServerToolkit: Server command executed
[2017.10.23 10:26:21] [0000m.24s.263ms] [0] ServerToolkit: Server for project [C:\EyeProject\Eye\database] is running
[2017.10.23 10:27:03] [0001m.05s.688ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [21]
[2017.10.23 10:27:03] [0001m.05s.693ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [21]
[2017.10.23 10:27:04] [0001m.06s.687ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [22]
[2017.10.23 10:27:04] [0001m.06s.692ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [22]
[2017.10.23 10:27:05] [0001m.07s.690ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [23]
[2017.10.23 10:27:05] [0001m.07s.694ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [23]
[2017.10.23 10:27:06] [0001m.08s.687ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [24]
[2017.10.23 10:27:06] [0001m.08s.692ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [24]
[2017.10.23 10:27:07] [0001m.09s.688ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [25]
[2017.10.23 10:27:07] [0001m.09s.693ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [25]
[2017.10.23 10:27:08] [0001m.10s.689ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [26]
[2017.10.23 10:27:08] [0001m.10s.694ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [26]
[2017.10.23 10:27:09] [0001m.11s.689ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [27]
[2017.10.23 10:27:09] [0001m.11s.695ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [27]
[2017.10.23 10:27:10] [0001m.12s.687ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [28]
[2017.10.23 10:27:10] [0001m.12s.693ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [28]
[2017.10.23 10:27:11] [0001m.13s.690ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [29]
[2017.10.23 10:27:11] [0001m.13s.695ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [29]
[2017.10.23 10:27:12] [0001m.14s.689ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [30]
[2017.10.23 10:27:12] [0001m.14s.695ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [30]
[2017.10.23 10:27:13] [0001m.15s.690ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [31]
[2017.10.23 10:27:13] [0001m.15s.695ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [31]
[2017.10.23 10:27:14] [0001m.16s.688ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [32]
[2017.10.23 10:27:14] [0001m.16s.692ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [32]
[2017.10.23 10:27:15] [0001m.17s.689ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [33]
[2017.10.23 10:27:15] [0001m.17s.694ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [33]
[2017.10.23 10:27:16] [0001m.18s.688ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [34]
[2017.10.23 10:27:16] [0001m.18s.693ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [34]
[2017.10.23 10:27:17] [0001m.19s.687ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [35]
[2017.10.23 10:27:17] [0001m.19s.693ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [35]
[2017.10.23 10:27:18] [0001m.20s.689ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [36]
[2017.10.23 10:27:18] [0001m.20s.694ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [36]
[2017.10.23 10:27:19] [0001m.21s.689ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [37]
[2017.10.23 10:27:19] [0001m.21s.694ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [37]
[2017.10.23 10:27:20] [0001m.22s.687ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [38]
[2017.10.23 10:27:20] [0001m.22s.692ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [38]
[2017.10.23 10:27:21] [0001m.23s.689ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [39]
[2017.10.23 10:27:21] [0001m.23s.694ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [39]
[2017.10.23 10:27:22] [0001m.24s.687ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [40]
[2017.10.23 10:27:22] [0001m.24s.693ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [40]
[2017.10.23 10:27:23] [0001m.25s.688ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [41]
[2017.10.23 10:27:23] [0001m.25s.693ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [41]
[2017.10.23 10:27:24] [0001m.26s.690ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [42]
[2017.10.23 10:27:24] [0001m.26s.694ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [42]
[2017.10.23 10:27:25] [0001m.27s.689ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [43]
[2017.10.23 10:27:25] [0001m.27s.694ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [43]
[2017.10.23 10:27:26] [0001m.28s.687ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [44]
[2017.10.23 10:27:26] [0001m.28s.692ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [44]
[2017.10.23 10:27:27] [0001m.29s.688ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [45]
[2017.10.23 10:27:27] [0001m.29s.693ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [45]
[2017.10.23 10:27:28] [0001m.30s.688ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [46]
[2017.10.23 10:27:28] [0001m.30s.693ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [46]
[2017.10.23 10:27:29] [0001m.31s.688ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [47]
[2017.10.23 10:27:29] [0001m.31s.693ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [47]
[2017.10.23 10:27:30] [0001m.32s.688ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [48]
[2017.10.23 10:27:30] [0001m.32s.693ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [48]
[2017.10.23 10:27:31] [0001m.33s.690ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [49]
[2017.10.23 10:27:31] [0001m.33s.695ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [49]
[2017.10.23 10:27:32] [0001m.34s.687ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [50]
[2017.10.23 10:27:32] [0001m.34s.692ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [50]
[2017.10.23 10:27:33] [0001m.35s.687ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [51]
[2017.10.23 10:27:33] [0001m.35s.692ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [51]
[2017.10.23 10:27:34] [0001m.36s.687ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [52]
[2017.10.23 10:27:34] [0001m.36s.691ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [52]
[2017.10.23 10:27:35] [0001m.37s.688ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [53]
[2017.10.23 10:27:35] [0001m.37s.693ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [53]
[2017.10.23 10:27:36] [0001m.38s.688ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [54]
[2017.10.23 10:27:36] [0001m.38s.693ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [54]
[2017.10.23 10:27:37] [0001m.39s.690ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [55]
[2017.10.23 10:27:37] [0001m.39s.695ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [55]
[2017.10.23 10:27:38] [0001m.40s.690ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [56]
[2017.10.23 10:27:38] [0001m.40s.695ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [56]
[2017.10.23 10:27:39] [0001m.41s.688ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [57]
[2017.10.23 10:27:39] [0001m.41s.693ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [57]
[2017.10.23 10:27:40] [0001m.42s.689ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [58]
[2017.10.23 10:27:40] [0001m.42s.694ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [58]
[2017.10.23 10:27:41] [0001m.43s.689ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [59]
[2017.10.23 10:27:41] [0001m.43s.694ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [59]
[2017.10.23 10:27:42] [0001m.44s.688ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [60]
[2017.10.23 10:27:42] [0001m.44s.693ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [60]
[2017.10.23 10:27:43] [0001m.45s.687ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [61]
[2017.10.23 10:27:43] [0001m.45s.692ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [61]
[2017.10.23 10:27:44] [0001m.46s.688ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [62]
[2017.10.23 10:27:44] [0001m.46s.692ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [62]
[2017.10.23 10:27:45] [0001m.47s.688ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [63]
[2017.10.23 10:27:45] [0001m.47s.693ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [63]
[2017.10.23 10:27:46] [0001m.48s.688ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [64]
[2017.10.23 10:27:46] [0001m.48s.693ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [64]
[2017.10.23 10:27:47] [0001m.49s.688ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [65]
[2017.10.23 10:27:47] [0001m.49s.694ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [65]
[2017.10.23 10:27:48] [0001m.50s.688ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [66]
[2017.10.23 10:27:48] [0001m.50s.692ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [66]
[2017.10.23 10:27:49] [0001m.51s.688ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [67]
[2017.10.23 10:27:49] [0001m.51s.693ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [67]
[2017.10.23 10:27:50] [0001m.52s.686ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [68]
[2017.10.23 10:27:50] [0001m.52s.688ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [68]
[2017.10.23 10:27:51] [0001m.53s.688ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [69]
[2017.10.23 10:27:51] [0001m.53s.693ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [69]
[2017.10.23 10:27:52] [0001m.54s.687ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [70]
[2017.10.23 10:27:52] [0001m.54s.692ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [70]
[2017.10.23 10:27:53] [0001m.55s.688ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [71]
[2017.10.23 10:27:53] [0001m.55s.692ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [71]
[2017.10.23 10:27:54] [0001m.56s.688ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [72]
[2017.10.23 10:27:54] [0001m.56s.693ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [72]
[2017.10.23 10:27:55] [0001m.57s.690ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [73]
[2017.10.23 10:27:55] [0001m.57s.694ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [73]
[2017.10.23 10:27:56] [0001m.58s.687ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [74]
[2017.10.23 10:27:56] [0001m.58s.692ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [74]
[2017.10.23 10:27:57] [0001m.59s.688ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [75]
[2017.10.23 10:27:57] [0001m.59s.693ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [75]
[2017.10.23 10:27:58] [0002m.00s.689ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [76]
[2017.10.23 10:27:58] [0002m.00s.694ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [76]
[2017.10.23 10:27:59] [0002m.01s.687ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [77]
[2017.10.23 10:27:59] [0002m.01s.692ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [77]
[2017.10.23 10:28:00] [0002m.02s.688ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [78]
[2017.10.23 10:28:00] [0002m.02s.693ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [78]
[2017.10.23 10:28:01] [0002m.03s.690ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [79]
[2017.10.23 10:28:01] [0002m.03s.695ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [79]
[2017.10.23 10:28:02] [0002m.04s.687ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [80]
[2017.10.23 10:28:02] [0002m.04s.691ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [80]
[2017.10.23 10:28:03] [0002m.05s.687ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [81]
[2017.10.23 10:28:03] [0002m.05s.691ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [81]
[2017.10.23 10:28:04] [0002m.06s.688ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [82]
[2017.10.23 10:28:04] [0002m.06s.693ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [82]
[2017.10.23 10:28:05] [0002m.07s.689ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [83]
[2017.10.23 10:28:05] [0002m.07s.694ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [83]
[2017.10.23 10:28:06] [0002m.08s.687ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [84]
