[2017.11.25 23:42:03] [0091m.18s.613ms] [0] WELCOME
[2017.11.25 23:42:03] [0091m.18s.652ms] [1] iCDB Client ver.1.093, 4eaDVz8EvVKuZCsHMzatSQ, build:488395 created 2012-01-27 13:24:08, sources stamp:4eaDVz8EvVKuZCsHMzatSQ
[2017.11.25 23:42:03] [0091m.18s.652ms] [1] Copyright 2012 Mentor Graphics Corporation. All Rights Reserved.
[2017.11.25 23:42:03] [0091m.18s.652ms] [1] Base flow version [7.9.3]
[2017.11.25 23:42:03] [0091m.18s.652ms] [1] GBS Install Id [24044], Flow Id [PADS 9.4.1], Full Flow Name [PADS 9.4.1], Exact Access Date [Nov 1 2011]
[2017.11.25 23:42:03] [0091m.18s.652ms] [1] Machine [DESKTOP-APFMU2M]  User [klutc]  PID [8792]
[2017.11.25 23:42:03] [0091m.18s.652ms] [1] Operating system [Microsoft Home Premium Edition, 64-bit (build 9200)]
[2017.11.25 23:42:03] [0091m.18s.652ms] [1] Current working dir [C:\EyeProject\Eye]
[2017.11.25 23:42:03] [0091m.18s.653ms] [1] PATH [C:\MentorGraphics\9.4PADS\SDD_HOME\wv\win32\bin;C:\Program Files\Docker\Docker\Resources\bin;C:\Program Files (x86)\NVIDIA Corporation\PhysX\Common;C:\ProgramData\Oracle\Java\javapath;C:\MentorGraphics\9.4PADS\SDD_HOME\common\win32\bin;C:\MentorGraphics\9.4PADS\SDD_HOME\common\win32\lib;C:\MentorGraphics\9.4PADS\MGC_HOME.ixn\bin;C:\MentorGraphics\9.4PADS\MGC_HOME.ixn\lib;C:\WINDOWS\system32;C:\WINDOWS;C:\WINDOWS\System32\Wbem;C:\WINDOWS\System32\WindowsPowerShell\v1.0\;C:\Program Files (x86)\Skype\Phone\;C:\Program Files\Git\cmd;C:\Program Files (x86)\Mercurial;C:\Program Files\Cinterion\Module Exchange Suite\;C:\Program Files (x86)\Java\jdk1.7.0_25\bin;c:\Program Files (x86)\Microsoft SQL Server\110\Tools\Binn\;c:\Program Files\Microsoft SQL Server\110\Tools\Binn\;c:\Program Files\Microsoft SQL Server\110\DTS\Binn\;C:\Program Files (x86)\Windows Kits\8.1\Windows Performance Toolkit\;C:\Users\klutc\AppData\Local\Programs\Python\Python36-32\Scripts\;C:\Users\klutc\AppData\Local\Programs\Python\Python36-32\;C:\Program Files (x86)\GNU Tools ARM Embedded\6 2017-q2-update\bin;C:\Users\klutc\AppData\Local\Microsoft\WindowsApps;C:\MentorGraphics\9.4PADS\SDD_HOME\common\win32\lib;C:\MentorGraphics\9.4PADS\SDD_HOME\CAMCAD;C:\Program Files (x86)\proXPN\bin;C:\Users\klutc\AppData\Local\atom\bin;%USERPROFILE%\AppData\Local\Microsoft\WindowsApps;]
[2017.11.25 23:42:03] [0091m.18s.653ms] [1] SDD_HOME [C:\MentorGraphics\9.4PADS\SDD_HOME] on file system [NTFS]
[2017.11.25 23:42:03] [0091m.18s.653ms] [1] SDD_PLATFORM [win32]
[2017.11.25 23:42:03] [0091m.18s.653ms] [1] WDIR [C:\PADS Projects;C:\MentorGraphics\9.4PADS\SDD_HOME\standard]
[2017.11.25 23:42:03] [0091m.18s.653ms] [1] Local iCDB working dir [C:\PADS Projects\iCDB] on file system [NTFS]
[2017.11.25 23:42:03] [0091m.18s.653ms] [3] AMP: CREATE
[2017.11.25 23:42:03] [0091m.18s.653ms] [2] NE: CREATE
[2017.11.25 23:42:03] [0091m.18s.653ms] [1] IC: Project GUID [06ab-0492-8525-d619-24dc-61a7-4dc6-1a50-37c2-604e-fc25-676e]
[2017.11.25 23:42:03] [0091m.18s.653ms] [1] IC: Project path [C:\EyeProject\Eye\database] on file system [NTFS]
[2017.11.25 23:42:03] [0091m.18s.653ms] [1] IC: Working in FULL access mode
[2017.11.25 23:42:03] [0091m.18s.653ms] [2] AMP: START
[2017.11.25 23:42:03] [0091m.18s.666ms] [1] ServerProperties: Reading server properties for project [C:\EyeProject\Eye\database]
[2017.11.25 23:42:08] [0091m.23s.705ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [19]
[2017.11.25 23:42:09] [0091m.24s.704ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [20]
[2017.11.25 23:42:09] [0091m.24s.708ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [20]
[2017.11.25 23:42:10] [0091m.25s.699ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [21]
[2017.11.25 23:42:10] [0091m.25s.704ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [21]
[2017.11.25 23:42:11] [0091m.26s.698ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [22]
[2017.11.25 23:42:11] [0091m.26s.699ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [22]
[2017.11.25 23:42:12] [0091m.27s.706ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [23]
[2017.11.25 23:42:12] [0091m.27s.715ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [23]
[2017.11.25 23:42:13] [0091m.28s.710ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [24]
[2017.11.25 23:42:13] [0091m.28s.714ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [24]
[2017.11.25 23:42:14] [0091m.29s.702ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [25]
[2017.11.25 23:42:14] [0091m.29s.709ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [25]
[2017.11.25 23:42:15] [0091m.30s.699ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [26]
[2017.11.25 23:42:15] [0091m.30s.708ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [26]
[2017.11.25 23:42:16] [0091m.31s.700ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [27]
[2017.11.25 23:42:16] [0091m.31s.705ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [27]
[2017.11.25 23:42:17] [0091m.32s.720ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [28]
[2017.11.25 23:42:17] [0091m.32s.720ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [28]
[2017.11.25 23:42:18] [0091m.33s.729ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [29]
[2017.11.25 23:42:18] [0091m.33s.730ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [29]
[2017.11.25 23:42:19] [0091m.34s.735ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [30]
[2017.11.25 23:42:19] [0091m.34s.737ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [30]
[2017.11.25 23:42:20] [0091m.35s.729ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [31]
[2017.11.25 23:42:20] [0091m.35s.736ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [31]
[2017.11.25 23:42:21] [0091m.36s.738ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [32]
[2017.11.25 23:42:21] [0091m.36s.743ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [32]
[2017.11.25 23:42:22] [0091m.37s.734ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [33]
[2017.11.25 23:42:22] [0091m.37s.740ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [33]
[2017.11.25 23:42:23] [0091m.38s.730ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [34]
[2017.11.25 23:42:23] [0091m.38s.734ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [34]
[2017.11.25 23:42:24] [0091m.39s.736ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [35]
[2017.11.25 23:42:24] [0091m.39s.742ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [35]
[2017.11.25 23:42:25] [0091m.40s.729ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [36]
[2017.11.25 23:42:25] [0091m.40s.731ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [36]
[2017.11.25 23:42:26] [0091m.41s.728ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [37]
[2017.11.25 23:42:26] [0091m.41s.731ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [37]
[2017.11.25 23:42:27] [0091m.42s.735ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [38]
[2017.11.25 23:42:27] [0091m.42s.743ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [38]
[2017.11.25 23:42:28] [0091m.43s.732ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [39]
[2017.11.25 23:42:28] [0091m.43s.739ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [39]
[2017.11.25 23:42:29] [0091m.44s.730ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [40]
[2017.11.25 23:42:29] [0091m.44s.733ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [40]
[2017.11.25 23:42:30] [0091m.45s.733ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [41]
[2017.11.25 23:42:30] [0091m.45s.735ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [41]
[2017.11.25 23:42:31] [0091m.46s.732ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [42]
[2017.11.25 23:42:31] [0091m.46s.737ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [42]
[2017.11.25 23:42:32] [0091m.47s.739ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [43]
[2017.11.25 23:42:32] [0091m.47s.739ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [43]
[2017.11.25 23:42:33] [0091m.48s.748ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [44]
[2017.11.25 23:42:33] [0091m.48s.748ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [44]
[2017.11.25 23:42:34] [0091m.49s.751ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [45]
[2017.11.25 23:42:34] [0091m.49s.757ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [45]
[2017.11.25 23:42:35] [0091m.50s.760ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [46]
[2017.11.25 23:42:35] [0091m.50s.761ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [46]
[2017.11.25 23:42:36] [0091m.51s.762ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [47]
[2017.11.25 23:42:36] [0091m.51s.767ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [47]
[2017.11.25 23:42:37] [0091m.52s.771ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [48]
[2017.11.25 23:42:37] [0091m.52s.771ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [48]
[2017.11.25 23:42:38] [0091m.53s.767ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [49]
[2017.11.25 23:42:38] [0091m.53s.774ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [49]
[2017.11.25 23:42:39] [0091m.54s.769ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [50]
[2017.11.25 23:42:39] [0091m.54s.769ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [50]
[2017.11.25 23:42:40] [0091m.55s.765ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [51]
[2017.11.25 23:42:40] [0091m.55s.767ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [51]
[2017.11.25 23:42:41] [0091m.56s.762ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [52]
[2017.11.25 23:42:41] [0091m.56s.765ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [52]
[2017.11.25 23:42:42] [0091m.57s.763ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [53]
[2017.11.25 23:42:42] [0091m.57s.767ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [53]
[2017.11.25 23:42:43] [0091m.58s.764ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [54]
[2017.11.25 23:42:43] [0091m.58s.765ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [54]
[2017.11.25 23:42:44] [0091m.59s.778ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [55]
[2017.11.25 23:42:44] [0091m.59s.779ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [55]
[2017.11.25 23:42:45] [0092m.00s.792ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [56]
[2017.11.25 23:42:45] [0092m.00s.792ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [56]
[2017.11.25 23:42:46] [0092m.01s.816ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [57]
[2017.11.25 23:42:46] [0092m.01s.816ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [57]
[2017.11.25 23:42:47] [0092m.02s.810ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [58]
[2017.11.25 23:42:47] [0092m.02s.816ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [58]
[2017.11.25 23:42:48] [0092m.03s.812ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [59]
[2017.11.25 23:42:48] [0092m.03s.818ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [59]
[2017.11.25 23:42:49] [0092m.04s.821ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [60]
[2017.11.25 23:42:49] [0092m.04s.823ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [60]
[2017.11.25 23:42:50] [0092m.05s.811ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [61]
[2017.11.25 23:42:50] [0092m.05s.811ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [61]
[2017.11.25 23:42:51] [0092m.06s.811ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [62]
[2017.11.25 23:42:51] [0092m.06s.816ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [62]
[2017.11.25 23:42:52] [0092m.07s.820ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [63]
[2017.11.25 23:42:52] [0092m.07s.820ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [63]
[2017.11.25 23:42:53] [0092m.08s.815ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [64]
[2017.11.25 23:42:53] [0092m.08s.816ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [64]
[2017.11.25 23:42:54] [0092m.09s.810ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [65]
[2017.11.25 23:42:54] [0092m.09s.810ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [65]
[2017.11.25 23:42:55] [0092m.10s.815ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [66]
[2017.11.25 23:42:55] [0092m.10s.815ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [66]
[2017.11.25 23:42:56] [0092m.11s.817ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [67]
[2017.11.25 23:42:56] [0092m.11s.820ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [67]
[2017.11.25 23:42:57] [0092m.12s.817ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [68]
[2017.11.25 23:42:57] [0092m.12s.817ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [68]
[2017.11.25 23:42:58] [0092m.13s.815ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [69]
[2017.11.25 23:42:58] [0092m.13s.815ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [69]
[2017.11.25 23:42:59] [0092m.14s.818ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [70]
[2017.11.25 23:42:59] [0092m.14s.818ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [70]
[2017.11.25 23:43:00] [0092m.15s.824ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [71]
[2017.11.25 23:43:00] [0092m.15s.829ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [71]
[2017.11.25 23:43:01] [0092m.16s.808ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [72]
[2017.11.25 23:43:01] [0092m.16s.808ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [72]
[2017.11.25 23:43:02] [0092m.17s.821ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [73]
[2017.11.25 23:43:02] [0092m.17s.822ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [73]
[2017.11.25 23:43:03] [0092m.18s.823ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [74]
[2017.11.25 23:43:03] [0092m.18s.823ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [74]
[2017.11.25 23:43:04] [0092m.19s.824ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [75]
[2017.11.25 23:43:04] [0092m.19s.828ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [75]
[2017.11.25 23:43:05] [0092m.20s.825ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [76]
[2017.11.25 23:43:05] [0092m.20s.833ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [76]
[2017.11.25 23:43:06] [0092m.21s.825ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [77]
[2017.11.25 23:43:06] [0092m.21s.832ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [77]
[2017.11.25 23:43:07] [0092m.22s.837ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [78]
[2017.11.25 23:43:07] [0092m.22s.838ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [78]
[2017.11.25 23:43:08] [0092m.23s.827ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [79]
[2017.11.25 23:43:08] [0092m.23s.829ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [79]
[2017.11.25 23:43:09] [0092m.24s.824ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [80]
[2017.11.25 23:43:09] [0092m.24s.824ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [80]
[2017.11.25 23:43:10] [0092m.25s.829ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [81]
[2017.11.25 23:43:10] [0092m.25s.834ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [81]
[2017.11.25 23:43:11] [0092m.26s.825ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [82]
[2017.11.25 23:43:11] [0092m.26s.830ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [82]
